Date,Close,High,Low,Open,Volume
2023-12-05,575.1312866210938,577.6043312653587,570.6302970668783,572.2625306829198,1870544
2023-12-06,582.2041625976562,589.8706010543996,576.7140155201761,576.7140155201761,3437918
2023-12-07,580.2257080078125,587.5953929408166,579.1870413583301,587.5953929408166,1824646
2023-12-08,578.8902587890625,589.4749011444408,573.9936186869369,583.6384920728872,2175978
2023-12-11,595.9048461914062,597.1908172976878,577.2580538305973,578.6924317625158,4467164
2023-12-12,591.2554931640625,600.2079022093665,589.4254040015455,599.4659888568209,2339706
2023-12-13,592.8876953125,596.201611342197,586.4083304587654,594.5199289187607,2110586
2023-12-14,592.6898803710938,597.4875626421463,590.0684290000667,596.5477936387367,2026994
2023-12-15,604.263671875,606.1926586696569,594.9650607366759,594.9650607366759,4941179
2023-12-18,600.0100708007812,608.1216691915597,598.4767952190217,607.1819001649761,1685280
2023-12-19,592.294189453125,605.4013260046972,591.4038692346445,600.4552367399531,2396755
2023-12-20,565.9810180664062,598.4768003476812,562.8649576823647,598.4768003476812,5509320
2023-12-21,571.1743774414062,573.696870736432,559.6005171957481,565.9809840316807,3089260
2023-12-22,575.3786010742188,579.4343702103957,571.1744251059829,574.7355853047204,2464945
2023-12-26,579.7805786132812,588.5846419461603,578.6924630899223,581.5612191090586,3443852
2023-12-27,576.911865234375,585.9137235659671,574.8344715121924,583.73743220909,2155491
2023-12-28,583.094482421875,584.6277580367441,575.7247972544586,579.5827710776091,2270681
2023-12-29,580.9181518554688,585.6169363958068,578.7418606245312,585.6169363958068,2223633
2024-01-01,586.3093872070312,593.4317672610966,580.8686894455602,581.6600515899983,2825708
2024-01-02,588.04052734375,597.2896895294697,582.6987271268993,586.6061494728306,3406640
2024-01-03,580.5224609375,590.365190447741,578.9891853723117,588.9308125149913,2435233
2024-01-04,581.3138427734375,582.8471182311914,576.3677539567727,580.6708270764468,3606404
2024-01-05,574.9828491210938,584.5782739044197,570.284064547631,582.9460403754442,2433275
2024-01-08,554.852294921875,576.5161287792274,554.011423555406,574.7355487929751,5345743
2024-01-09,552.1319580078125,561.8262807022614,547.2847664720555,559.8972938512127,3590645
2024-01-10,552.5770263671875,555.6930865171738,545.9493155595087,554.9511731840402,2204496
2024-01-11,556.187744140625,560.0457179617914,554.5060616960892,555.8909908567815,1620693
2024-01-12,559.0069580078125,562.2219158772438,556.3361182333203,559.9961758137913,1441096
2024-01-15,561.62841796875,565.4863916221352,558.4134600499505,561.8757224240422,1659661
2024-01-16,558.4134521484375,563.0627879175573,554.4565809197506,561.8757144735386,1653823
2024-01-17,545.0590209960938,556.4350259715113,543.6740918917388,554.9511992355873,4724845
2024-01-18,538.3323364257812,546.0482231558316,533.3367986335544,544.0697875646872,3512857
2024-01-19,547.4331665039062,551.1921821497469,536.8979725553569,543.0805839389975,2415540
2024-01-23,529.3304443359375,552.4287172266619,527.7971687526804,552.4287172266619,2849229
2024-01-24,539.8656616210938,541.1021839793647,529.330466977798,534.0787611352131,1386191
2024-01-25,531.5067138671875,541.6956451701645,530.2207427977548,539.8656163840946,1723625
2024-01-29,533.8314208984375,536.8485231750681,528.6380273416415,536.3539142648971,2162690
2024-01-30,529.4788818359375,541.5968011306413,528.6380707703979,536.0572050324615,1912294
2024-01-31,531.9024658203125,536.8980040357893,528.3412452282886,533.0895393509871,3570913
2024-02-01,524.3348999023438,533.188411576287,520.8231886733118,530.5175113538313,3662000
2024-02-02,527.8961181640625,534.8206429613878,523.5435355692035,528.1434226211098,4224992
2024-02-05,468.8892517089844,519.3393610700776,464.9818292026632,518.350143239468,23096694
2024-02-06,476.65460205078125,480.7598498751778,463.250682773447,471.06552752923903,6661787
2024-02-07,472.64825439453125,479.7706346545056,472.10419667806764,478.78141685109426,3069307
2024-02-08,459.8379211425781,476.6051454969803,458.5519198313594,474.8245654519487,5214678
2024-02-09,453.0123291015625,462.85502865283866,448.41244192164635,462.85502865283866,5881661
2024-02-12,453.4574279785156,460.7776335719613,450.14354235103116,456.8207624199873,4404671
2024-02-13,473.93426513671875,474.7751063241521,447.2748327258469,457.06808313790094,7706461
2024-02-14,476.20947265625,477.1986905180987,467.1581352580412,474.0332114733029,3210526
2024-02-15,482.0953369140625,485.16191836105764,479.47391558576464,481.6501767953652,3568439
2024-02-16,485.6070251464844,488.871462088098,475.86322351463593,478.8308769950853,3374827
2024-02-19,492.1853332519531,494.6089290798578,486.25002610299487,488.37686864886484,3383768
2024-02-20,492.679931640625,500.00016778522416,489.9101337724482,492.2348017270962,3033673
2024-02-21,486.8435363769531,494.80675781515185,485.6564931248428,493.6196843745099,1697299
2024-02-22,486.991943359375,488.8714814556134,478.83089596482495,487.9811612253811,2881064
2024-02-23,483.4307861328125,491.24560128408353,482.63939372207426,488.6736287791183,1341328
2024-02-26,483.8758850097656,487.7833074289124,480.5125504984351,483.33182729048116,2253561
2024-02-27,479.3749694824219,486.2005665148114,476.30838815235336,484.61781193911156,2920314
2024-02-28,470.7687683105469,480.75987462334774,468.8892604351169,478.9792945705263,1572519
2024-02-29,464.6356201171875,469.87846246506916,461.7668643007857,466.91080901792134,5632071
2024-03-01,469.43328857421875,472.7471741971663,466.0699541373517,468.88923086697963,2877161
2024-03-04,469.13653564453125,474.97291455211285,464.9323600483494,470.9171155863253,1820722
2024-03-05,469.13653564453125,485.755382396379,468.3946223040286,468.88923119769703,6182475
2024-03-06,468.0978698730469,472.3514942907236,459.49166303254685,471.80743658213635,3213293
2024-03-07,477.0997314453125,480.7104005553967,469.7300769703546,469.87845360220695,5420581
2024-03-11,471.4117431640625,482.7382993534026,470.3730765216044,479.8695736941319,2888338
2024-03-12,468.9386901855469,473.78588159948526,467.2570380237084,473.53857714728565,3030937
2024-03-13,447.02752685546875,471.65904453770054,445.19746785061835,468.93869553248646,3446385
2024-03-14,457.1175842285156,459.1949477953301,442.97175056004255,446.97810105072773,2505609
2024-03-15,470.02685546875,472.3515234543471,454.4961533342609,457.21650242221784,6120565
2024-03-18,461.02496337890625,469.8784751438723,458.0078610349745,469.8784751438723,2951978
2024-03-19,456.0788879394531,466.366777961996,455.2875257170423,458.9970927380937,2538838
2024-03-20,450.5392761230469,459.68954111907414,444.40611345570204,456.02942304525016,3018788
2024-03-21,450.6381530761719,456.969171095881,447.37374643794107,452.07253095000345,3138092
2024-03-22,464.932373046875,469.2354765798025,450.0941058219747,450.6876425486771,7019704
2024-03-26,460.3819580078125,466.0205115423129,459.34329139339314,462.9539303251027,5072326
2024-03-27,450.5887145996094,462.16257510710875,448.56083015487025,459.9862838393378,27876181
2024-03-28,451.08331298828125,454.74343089276533,447.2253696385877,453.5069086532141,5435115
2024-04-01,461.17333984375,463.30015202719767,453.5069020698233,455.0401775491963,2840448
2024-04-02,470.1257629394531,471.80744528734783,456.0294091848246,458.0078447995093,5564890
2024-04-03,471.5601501464844,477.74276156444995,465.42698754444956,469.8784677653848,4788697
2024-04-04,487.63494873046875,491.39396446576507,467.9989684710301,474.82456556329583,9778795
2024-04-05,489.01983642578125,495.2024478143227,484.61780504172685,494.11430217223295,6753966
2024-04-08,483.7769775390625,495.152982815755,477.84167043817945,495.152982815755,4603981
2024-04-09,484.568359375,491.14665189745074,481.5512268846656,487.3876362242024,2166661
2024-04-10,498.862548828125,503.5118847906027,484.1232089259888,485.21135459683813,7937541
2024-04-12,496.6368103027344,505.58924997251637,495.103534708222,500.09907278321145,5337775
2024-04-15,484.66729736328125,494.16376456619207,481.25448370761876,489.66283542707356,4994330
2024-04-16,479.4244079589844,486.6951649362877,477.8416534174201,482.7877424919759,3104362
2024-04-18,473.2417907714844,487.53600009583687,471.0655297186748,483.0350409804566,2706609
2024-04-19,482.2931213378906,484.66726818421745,461.5195477522494,468.14731901927127,3209153
2024-04-22,488.080078125,489.2671516130505,482.3426267059995,486.6951791812964,1860795
2024-04-23,490.1574401855469,495.2024572120451,486.94248220249335,489.56390344327656,3014860
2024-04-24,493.07562255859375,498.4668414344073,490.2563458019045,490.5036502509381,1683615
2024-04-25,500.4453125,501.48400937268644,490.99829395269137,493.61971526055675,4660938
2024-04-26,502.96783447265625,508.3590839009361,497.08197611292076,503.5118922218441,2825380
2024-04-29,501.5828857421875,505.4408594078316,499.0603923656038,505.4408594078316,2501739
2024-04-30,501.68182373046875,508.16121872415937,500.84098252505447,501.43451926937826,3509055
2024-05-02,492.8283386230469,504.89677812510416,491.9380184186421,502.6215891747052,2405482
2024-05-03,488.2779541015625,498.5163652496034,484.7662124964917,495.44978376822166,2196892
2024-05-06,478.1878662109375,492.92720501498724,475.9126774047365,489.91010287782535,3652474
2024-05-07,468.9881896972656,481.2050362078589,465.3280715692467,479.770658246965,4535131
2024-05-08,472.69775390625,474.7751174212485,466.0699822604293,470.3730859296691,1861827
2024-05-09,461.420654296875,477.050283441527,459.34329088181835,472.6977311647849,2726979
2024-05-10,496.4884033203125,499.55498451045924,459.4422151563685,465.92157961272534,6834995
2024-05-13,528.3412475585938,534.1776572235299,497.03253776423327,497.03253776423327,27039443
2024-05-14,504.550537109375,526.0660246983743,496.2411134575368,526.0660246983743,15011896
2024-05-15,509.24932861328125,515.6792445310678,504.55054390412954,507.41929977212186,4234215
2024-05-16,504.5010681152344,514.1953902898795,500.39582036337544,510.5847816168604,2398088
2024-05-17,505.73760986328125,509.7439299540226,504.60001540936366,504.60001540936366,1911312
2024-05-21,506.57843017578125,508.4579682169033,503.01727011341507,503.01727011341507,2372489
2024-05-22,509.9912414550781,516.4211573661404,504.8473268393477,508.45796589016084,2807354
2024-05-23,505.3419494628906,512.1180978368261,501.7313103141396,509.99125528849703,1824121
2024-05-24,510.2385559082031,516.371718665079,507.8644692900057,510.9310204799105,4320492
2024-05-27,519.2899169921875,523.9392529138885,511.27721626489887,512.8105522179866,6701240
2024-05-28,511.92022705078125,523.2962320963542,510.5352979378856,521.8124053512795,2462629
2024-05-29,511.67291259765625,516.9652037342111,509.941781428887,513.4040437664255,2522672
2024-05-30,500.64312744140625,512.761015129175,499.5549818392976,511.12884200880865,1828288
2024-05-31,503.31402587890625,512.3159444663569,501.3850692003378,502.5226636808063,8552013
2024-06-03,522.4554443359375,525.5219955946984,508.4579872671529,511.4256408893347,5297460
2024-06-04,490.60260009765625,524.0381510329333,472.84612778431745,524.0381510329333,4202540
2024-06-05,522.752197265625,526.2144598224719,490.7509930239191,499.6044748775931,3690376
2024-06-06,531.6056518554688,539.6182916131066,522.0102274452314,524.0875606040083,6939999
2024-06-07,533.9302978515625,537.0463580157868,528.4401512366994,536.0571402337551,2223919
2024-06-10,545.5535888671875,549.6093574894469,526.3627403754325,536.7990359346486,6964090
2024-06-11,548.3234252929688,551.2910787515744,537.4420292780811,544.2676563836999,4059315
2024-06-12,544.1192626953125,552.5770631811024,542.5859871134315,549.4116143838252,2173771
2024-06-13,551.686767578125,555.791985135887,541.3494297092693,545.7514609024638,3845237
2024-06-14,545.7515258789062,553.7641666941985,543.7730900848027,551.6868332612172,2022269
2024-06-18,550.1535034179688,551.5878209257895,544.1686874285251,548.0266609979278,1587670
2024-06-19,551.2911376953125,562.3209417132565,544.7623235391485,553.9620381690416,6124293
2024-06-20,562.8649291992188,571.4711361499094,548.6201687031057,551.2910688432598,7472902
2024-06-21,559.8478393554688,568.1572328476725,555.1985035090225,568.1572328476725,5890175
2024-06-24,565.9315185546875,572.4603927146044,545.1579433111709,555.9404422312516,5572012
2024-06-25,564.9422607421875,570.5808142707434,560.8864919179447,566.8217987107271,1985056
2024-06-26,564.2003784179688,569.7894834393373,558.5618849564199,564.744496538878,2354064
2024-06-27,561.727294921875,568.4045149689662,553.2200461238133,564.0519929422848,1627135
2024-06-28,564.6949462890625,569.789442013445,560.3918730913482,561.8756997632582,1535016
2024-07-01,567.2669677734375,568.5034900415037,561.1832540637265,563.903603053472,1451065
2024-07-02,560.540283203125,574.043069770612,555.8414987144663,567.9099074152662,2781201
2024-07-03,565.9810180664062,569.789482645065,561.0843776245121,561.3811309046431,1898741
2024-07-04,564.29931640625,573.6968856781283,562.5187364090964,568.8002454031578,2148117
2024-07-05,566.5250854492188,567.7121589670079,561.5789961059867,564.6455473479637,1072378
2024-07-08,561.2822265625,568.6024023522043,556.08883290254,566.5250690390465,2695359
2024-07-09,557.8694458007812,566.129391100449,556.9296767220177,561.8757662133322,1427039
2024-07-10,553.7640991210938,563.8046837017943,541.4483257302179,559.946710223234,2033444
2024-07-11,551.686767578125,560.2929743332461,549.1147651257681,554.8027673566102,3781459
2024-07-12,557.5726318359375,564.7939096320788,552.0824247963254,554.4071228305288,3741532
2024-07-15,558.95751953125,561.3811152761369,554.7533437780806,559.8972885397243,1699472
2024-07-16,551.2911376953125,565.832653272664,549.5105575051832,559.8973457208527,1674706
2024-07-18,552.6265869140625,554.951224756422,548.9664687217172,551.2911065640768,1258371
2024-07-19,536.7495727539062,554.2092916805681,535.4141528283935,552.6265672964741,1483516
2024-07-22,539.56884765625,552.1813742923407,527.1046674602293,534.1775987050186,2445572
2024-07-23,534.5733032226562,547.3836249505788,516.6684254879073,542.0913340698814,2813862
2024-07-24,531.2593994140625,537.5904173895455,529.2315150300141,530.5174860752354,1398404
2024-07-25,523.7413940429688,529.0336853015798,519.7350738925463,526.2638874430818,1833988
2024-07-26,538.2828979492188,539.1237089407779,523.3951215382856,523.4446307306653,1488053
2024-07-29,547.1858520507812,560.391885574121,539.6183117046479,542.1408050276713,4404641
2024-07-30,558.8091430664062,562.6670561476059,546.5428185534765,547.6309339509033,2046419
2024-07-31,565.8820190429688,567.5142525309935,559.0069433957135,563.7552370419451,2390519
2024-08-01,554.4071655273438,570.7787091475847,551.0932494473004,568.8002734139709,1900787
2024-08-02,531.8035278320312,557.8694561615998,525.7198738709694,549.0159437323044,6452127
2024-08-05,522.603759765625,545.5536251567903,514.3932639737642,514.3932639737642,8199938
2024-08-06,527.797119140625,543.9708656009201,525.4724815758503,527.2530614528118,3839963
2024-08-07,540.8053588867188,543.0805476484495,529.7755567645281,533.1883700956545,2623663
2024-08-08,541.8934936523438,549.8072359776852,538.18392693734,540.8548270475552,2763841
2024-08-09,548.6201782226562,555.9404142334959,544.7128161395704,552.478151867273,2061454
2024-08-12,559.9755249023438,563.7906485458279,541.6928819395993,547.4898086621754,3191587
